Target_us;measured_time_us;Jitter_us
100000.0;99022.848;977.1520000000019
100000.0;99562.752;437.24800000000687
100000.0;101008.896;1008.8959999999934
100000.0;99046.144;953.8559999999998
100000.0;100056.32;56.320000000006985
100000.0;100310.016;310.01600000000326
100000.0;99925.504;74.49599999999919
100000.0;99676.416;323.58400000000256
100000.0;100377.856;377.85599999999977
100000.0;101010.176;1010.1760000000068
100000.0;98999.808;1000.1919999999955
100000.0;100921.6;921.6000000000058
100000.0;99073.792;926.2079999999987
100000.0;99967.232;32.76799999999639
100000.0;100541.952;541.9520000000048
100000.0;99121.664;878.3359999999957
100000.0;101971.2;1971.199999999997
100000.0;98376.192;1623.8080000000045
100000.0;101606.144;1606.1440000000002
100000.0;99029.504;970.4959999999992
100000.0;98959.36;1040.6399999999994
100000.0;100021.248;21.24800000000687
100000.0;100947.2;947.1999999999971
100000.0;99411.456;588.5439999999944
100000.0;101938.944;1938.9440000000031
100000.0;98014.464;1985.5359999999928
100000.0;100737.536;737.5359999999928
100000.0;99314.176;685.8239999999932
100000.0;99548.672;451.32799999999406
100000.0;100441.6;441.6000000000058
100000.0;100062.976;62.97599999999511
100000.0;99805.952;194.04799999999523
100000.0;99828.736;171.26399999999558
100000.0;100272.896;272.89599999999336
100000.0;99778.816;221.18399999999383
100000.0;99919.36;80.63999999999942
100000.0;102023.936;2023.9360000000015
100000.0;97931.008;2068.9919999999984
100000.0;100427.264;427.2639999999956
100000.0;99526.4;473.6000000000058
100000.0;101113.088;1113.0880000000034
100000.0;99353.344;646.6560000000027
100000.0;100080.128;80.12799999999697
100000.0;99898.624;101.37600000000384
100000.0;100021.504;21.504000000000815
100000.0;100564.48;564.4799999999959
100000.0;100443.392;443.3920000000071
100000.0;99635.968;364.0320000000065
100000.0;98939.648;1060.351999999999
100000.0;99959.296;40.703999999997905
100000.0;100466.176;466.17600000000675
100000.0;100947.2;947.1999999999971
100000.0;100682.24;682.2400000000052
100000.0;98955.52;1044.479999999996
100000.0;99384.832;615.1680000000051
100000.0;101612.8;1612.800000000003
100000.0;98465.792;1534.2079999999987
100000.0;100564.992;564.9919999999984
100000.0;98995.968;1004.0320000000065
100000.0;100968.704;968.7039999999979
100000.0;98975.232;1024.7679999999964
100000.0;100128.768;128.7679999999964
100000.0;100944.896;944.8959999999934
100000.0;99351.296;648.7039999999979
100000.0;99668.224;331.775999999998
100000.0;100920.064;920.0639999999985
100000.0;99381.248;618.7519999999931
100000.0;101675.264;1675.2639999999956
100000.0;97959.168;2040.8319999999949
100000.0;100426.752;426.75199999999313
100000.0;100620.544;620.5439999999944
100000.0;99308.8;691.1999999999971
100000.0;100659.2;659.1999999999971
100000.0;99396.352;603.648000000001
100000.0;99956.736;43.263999999995576
100000.0;99687.168;312.8319999999949
100000.0;100982.272;982.2719999999972
100000.0;99312.384;687.6159999999945
100000.0;100991.744;991.744000000006
100000.0;98665.984;1334.0160000000033
100000.0;100037.888;37.888000000006286
100000.0;100937.984;937.9839999999967
100000.0;98988.032;1011.9679999999935
100000.0;100365.824;365.82399999999325
100000.0;99634.688;365.31200000000536
100000.0;100427.264;427.2639999999956
100000.0;99622.656;377.3439999999973
100000.0;100990.208;990.2079999999987
100000.0;98931.2;1068.800000000003
100000.0;100527.104;527.1040000000066
100000.0;101658.368;1658.3680000000022
100000.0;98240.256;1759.744000000006
100000.0;100055.296;55.296000000002095
100000.0;100005.888;5.888000000006286
100000.0;100610.048;610.0479999999952
100000.0;99333.888;666.1119999999937
100000.0;100593.408;593.4079999999958
100000.0;99062.016;937.9839999999967
100000.0;99976.704;23.296000000002095
100000.0;100015.36;15.360000000000582
100000.0;100309.76;309.75999999999476
100000.0;100728.32;728.320000000007
100000.0;98918.656;1081.3439999999973
100000.0;101091.84;1091.8399999999965
100000.0;98939.904;1060.096000000005
100000.0;100366.336;366.3359999999957
100000.0;99720.448;279.55199999999604
100000.0;100877.056;877.0559999999969
100000.0;100001.792;1.7920000000012806
100000.0;99042.816;957.1839999999938
100000.0;100602.112;602.1119999999937
100000.0;100370.688;370.68799999999464
100000.0;99386.624;613.3760000000038
100000.0;99635.968;364.0320000000065
100000.0;100043.008;43.00800000000163
100000.0;102036.736;2036.7360000000044
100000.0;98870.528;1129.4719999999943
100000.0;99020.8;979.1999999999971
100000.0;99974.144;25.855999999999767
100000.0;100050.432;50.4320000000007
100000.0;102043.136;2043.1359999999986
100000.0;98345.728;1654.2719999999972
100000.0;101590.784;1590.7839999999997
100000.0;98393.344;1606.6560000000027
100000.0;101714.176;1714.1760000000068
100000.0;99038.464;961.5359999999928
100000.0;99281.152;718.8479999999981
100000.0;99595.008;404.99199999999837
100000.0;101383.168;1383.1680000000051
100000.0;100009.984;9.98399999999674
100000.0;99280.384;719.6159999999945
100000.0;100013.568;13.567999999999302
100000.0;100262.656;262.6560000000027
100000.0;100489.984;489.98399999999674
100000.0;98595.84;1404.1600000000035
100000.0;100418.816;418.81600000000617
100000.0;99555.072;444.9279999999999
100000.0;101108.224;1108.224000000002
100000.0;98892.032;1107.9679999999935
100000.0;100010.24;10.240000000005239
100000.0;101944.832;1944.8319999999949
100000.0;98432.768;1567.2320000000036
100000.0;99997.952;2.047999999995227
100000.0;100000.256;0.2559999999939464
100000.0;99648.512;351.48799999999756
100000.0;99918.336;81.66400000000431
100000.0;100444.16;444.1600000000035
100000.0;99967.744;32.255999999993946
100000.0;100576.0;576.0
100000.0;99788.8;211.1999999999971
100000.0;99644.16;355.8399999999965
100000.0;99600.64;399.3600000000006
100000.0;101100.544;1100.5439999999944
100000.0;98916.864;1083.1359999999986
100000.0;100934.4;934.3999999999942
100000.0;101050.368;1050.3680000000022
100000.0;98369.28;1630.7200000000012
100000.0;99590.4;409.6000000000058
100000.0;100504.832;504.8319999999949
100000.0;100554.752;554.7519999999931
100000.0;99342.336;657.6640000000043
100000.0;99557.632;442.3680000000022
100000.0;100114.688;114.68799999999464
100000.0;100989.44;989.4400000000023
100000.0;99376.896;623.1040000000066
100000.0;100069.376;69.37600000000384
100000.0;99939.84;60.16000000000349
100000.0;100551.68;551.679999999993
100000.0;98978.048;1021.9520000000048
100000.0;100084.48;84.47999999999593
100000.0;101998.592;1998.5920000000042
100000.0;98380.544;1619.4560000000056
100000.0;99938.56;61.44000000000233
100000.0;99679.488;320.51200000000244
100000.0;99921.408;78.59200000000419
100000.0;100449.792;449.7920000000013
100000.0;100099.584;99.58400000000256
100000.0;100560.896;560.8959999999934
100000.0;99875.84;124.16000000000349
100000.0;99097.6;902.3999999999942
100000.0;99940.096;59.903999999994994
100000.0;100468.736;468.7360000000044
100000.0;99948.288;51.711999999999534
100000.0;99808.768;191.2320000000036
100000.0;100221.696;221.69599999999627
100000.0;99968.256;31.744000000006054
100000.0;99982.848;17.152000000001863
100000.0;100682.24;682.2400000000052
100000.0;99321.6;678.3999999999942
100000.0;100028.16;28.160000000003492
100000.0;99647.232;352.7679999999964
100000.0;100008.96;8.960000000006403
100000.0;100356.352;356.35199999999895
100000.0;100030.72;30.720000000001164
100000.0;99692.032;307.9679999999935
100000.0;99919.872;80.12799999999697
100000.0;100335.616;335.61599999999453
100000.0;100010.752;10.751999999993131
100000.0;100706.304;706.3040000000037
100000.0;98857.728;1142.2719999999972
100000.0;99987.712;12.288000000000466
100000.0;101103.36;1103.3600000000006
100000.0;99499.52;500.4799999999959
100000.0;99402.752;597.2480000000069
100000.0;102133.504;2133.504000000001
100000.0;99074.304;925.6959999999963
100000.0;99226.88;773.1199999999953
100000.0;100011.52;11.520000000004075
100000.0;99577.344;422.6560000000027
100000.0;101441.024;1441.024000000005
100000.0;99023.36;976.6399999999994
100000.0;100109.568;109.5679999999993
100000.0;99453.696;546.3040000000037
100000.0;100360.192;360.19199999999546
100000.0;100587.776;587.775999999998
100000.0;100111.104;111.10400000000664
100000.0;100358.4;358.3999999999942
100000.0;98596.352;1403.648000000001
100000.0;99976.192;23.80800000000454
100000.0;101372.672;1372.672000000006
100000.0;98616.32;1383.679999999993
100000.0;102037.504;2037.5040000000008
100000.0;98392.064;1607.9360000000015
100000.0;99682.048;317.9520000000048
100000.0;99934.208;65.79200000000128
100000.0;100421.888;421.8880000000063
100000.0;100563.456;563.4560000000056
100000.0;99404.8;595.1999999999971
100000.0;99962.624;37.37600000000384
100000.0;100078.592;78.59200000000419
100000.0;100551.68;551.679999999993
100000.0;99399.68;600.320000000007
100000.0;100560.128;560.127999999997
100000.0;98988.288;1011.7119999999995
100000.0;102128.64;2128.6399999999994
100000.0;99900.672;99.32799999999406
100000.0;98411.264;1588.7360000000044
100000.0;99978.752;21.24800000000687
100000.0;101602.304;1602.3040000000037
100000.0;98023.168;1976.8319999999949
100000.0;100008.448;8.448000000003958
100000.0;102096.64;2096.6399999999994
100000.0;99861.76;138.24000000000524
100000.0;99362.048;637.9520000000048
100000.0;98725.12;1274.8800000000047
100000.0;99962.112;37.888000000006286
100000.0;100025.856;25.855999999999767
100000.0;100271.872;271.872000000003
100000.0;99978.752;21.24800000000687
100000.0;100751.616;751.6159999999945
100000.0;99375.104;624.8959999999934
100000.0;99553.28;446.72000000000116
100000.0;100089.344;89.34399999999732
100000.0;100937.728;937.7280000000028
100000.0;99004.16;995.8399999999965
100000.0;100425.728;425.7280000000028
100000.0;99688.96;311.0399999999936
100000.0;100920.576;920.5760000000009
100000.0;99938.816;61.18399999999383
100000.0;99397.376;602.6239999999962
100000.0;100036.864;36.8640000000014
100000.0;100154.112;154.1119999999937
100000.0;99410.176;589.8239999999932
100000.0;102029.312;2029.3120000000054
100000.0;98280.448;1719.551999999996
100000.0;100686.336;686.3359999999957
100000.0;99437.568;562.4320000000007
100000.0;101007.616;1007.6159999999945
100000.0;98943.488;1056.5120000000024
100000.0;100233.984;233.98399999999674
100000.0;100488.704;488.7039999999979
100000.0;99906.816;93.18399999999383
100000.0;99958.528;41.471999999994296
100000.0;99100.416;899.5840000000026
100000.0;100325.376;325.37600000000384
100000.0;99655.168;344.8319999999949
100000.0;100226.304;226.30400000000373
100000.0;101715.712;1715.7119999999995
100000.0;98452.224;1547.775999999998
100000.0;99980.8;19.19999999999709
100000.0;99594.496;405.5040000000008
100000.0;99977.472;22.528000000005704
100000.0;101456.384;1456.3840000000055
100000.0;99526.656;473.3439999999973
100000.0;100027.904;27.903999999994994
100000.0;99403.008;596.9919999999984
100000.0;99706.368;293.6319999999978
100000.0;99965.696;34.304000000003725
100000.0;100930.048;930.0479999999952
100000.0;99397.376;602.6239999999962
100000.0;100572.16;572.1600000000035
100000.0;99087.616;912.3840000000055
100000.0;101982.976;1982.975999999995
100000.0;98364.928;1635.0720000000001
100000.0;101695.744;1695.744000000006
100000.0;98928.128;1071.872000000003
100000.0;100167.168;167.16800000000512
100000.0;99172.864;827.1359999999986
100000.0;101039.616;1039.6159999999945
100000.0;99610.368;389.6319999999978
100000.0;99989.504;10.495999999999185
100000.0;99221.248;778.7519999999931
100000.0;101770.496;1770.4959999999992
100000.0;99944.704;55.296000000002095
100000.0;99046.912;953.0880000000034
100000.0;99415.552;584.448000000004
100000.0;100606.208;606.2079999999987
100000.0;99058.432;941.5679999999993
100000.0;101264.64;1264.6399999999994
100000.0;99031.04;968.9600000000064
100000.0;101676.032;1676.0320000000065
100000.0;99965.952;34.04799999999523
100000.0;97999.36;2000.6399999999994
100000.0;100379.648;379.64800000000105
100000.0;99947.776;52.22400000000198
100000.0;99717.888;282.1119999999937
100000.0;99876.864;123.1359999999986
100000.0;100435.456;435.4560000000056
100000.0;99618.048;381.9520000000048
100000.0;100423.936;423.9360000000015
100000.0;99994.624;5.376000000003842
100000.0;99638.528;361.4719999999943
100000.0;101206.272;1206.2719999999972
100000.0;99124.48;875.5200000000041
100000.0;99597.056;402.94400000000314
100000.0;100090.88;90.88000000000466
100000.0;100923.904;923.903999999995
100000.0;99393.024;606.9759999999951
100000.0;101627.136;1627.1359999999986
100000.0;98408.448;1591.551999999996
100000.0;100514.048;514.0479999999952
100000.0;99547.136;452.8640000000014
100000.0;99937.28;62.720000000001164
100000.0;100625.408;625.4079999999958
100000.0;99956.48;43.520000000004075
100000.0;100652.032;652.0320000000065
100000.0;98770.944;1229.0559999999969
100000.0;99988.992;11.00800000000163
100000.0;101042.688;1042.6879999999946
100000.0;98541.056;1458.9440000000031
100000.0;100998.912;998.9119999999966
100000.0;100409.6;409.6000000000058
100000.0;98545.152;1454.8479999999981
100000.0;100203.776;203.77599999999802
100000.0;100278.528;278.5280000000057
100000.0;99536.64;463.3600000000006
100000.0;100417.536;417.5359999999928
100000.0;100977.664;977.6640000000043
100000.0;100290.304;290.3040000000037
100000.0;98854.144;1145.8559999999998
100000.0;99480.32;519.679999999993
100000.0;100411.392;411.3920000000071
100000.0;100599.296;599.2960000000021
100000.0;98974.72;1025.2799999999988
100000.0;101192.704;1192.703999999998
100000.0;100254.208;254.20799999999872
100000.0;98981.632;1018.3680000000022
100000.0;100608.768;608.7679999999964
100000.0;99356.672;643.3279999999941
100000.0;99781.632;218.3680000000022
100000.0;101907.2;1907.199999999997
100000.0;99971.84;28.160000000003492
100000.0;99988.224;11.775999999998021
100000.0;98017.024;1982.975999999995
100000.0;100116.48;116.47999999999593
100000.0;101076.48;1076.479999999996
100000.0;99820.8;179.1999999999971
100000.0;99359.488;640.5120000000024
100000.0;99604.224;395.775999999998
100000.0;99983.616;16.38400000000547
100000.0;100756.736;756.7360000000044
100000.0;99598.08;401.91999999999825
100000.0;101619.712;1619.7119999999995
100000.0;99038.464;961.5359999999928
100000.0;99358.72;641.2799999999988
100000.0;100289.536;289.5359999999928
100000.0;99604.736;395.2639999999956
100000.0;100143.104;143.10400000000664
100000.0;99988.48;11.520000000004075
100000.0;100708.864;708.8640000000014
100000.0;98891.52;1108.479999999996
100000.0;100972.032;972.0320000000065
100000.0;99104.512;895.4879999999976
100000.0;101989.12;1989.1199999999953
100000.0;98313.216;1686.7839999999997
100000.0;100010.496;10.495999999999185
100000.0;102506.496;2506.495999999999
100000.0;98460.672;1539.327999999994
100000.0;99677.696;322.3040000000037
100000.0;100025.088;25.088000000003376
100000.0;98992.384;1007.6159999999945
100000.0;99920.128;79.87200000000303
100000.0;100423.168;423.1680000000051
100000.0;100785.92;785.9199999999983
100000.0;99186.432;813.5679999999993
100000.0;100998.4;998.3999999999942
100000.0;98981.376;1018.6239999999962
100000.0;99747.328;252.67200000000594
100000.0;99907.584;92.41599999999744
100000.0;100435.968;435.9679999999935
100000.0;100630.784;630.7839999999997
100000.0;99973.376;26.62399999999616
100000.0;99375.36;624.6399999999994
100000.0;99913.728;86.2719999999972
100000.0;100111.36;111.36000000000058
100000.0;99567.616;432.38400000000547
100000.0;101441.536;1441.5359999999928
100000.0;98576.128;1423.872000000003
100000.0;101142.016;1142.0160000000033
100000.0;99238.912;761.0880000000034
100000.0;101041.92;1041.9199999999983
100000.0;98575.616;1424.3840000000055
100000.0;100535.04;535.0399999999936
100000.0;99448.32;551.679999999993
100000.0;101000.448;1000.448000000004
100000.0;99031.04;968.9600000000064
100000.0;100921.344;921.3439999999973
100000.0;99972.608;27.3920000000071
100000.0;99400.704;599.2960000000021
100000.0;99671.552;328.44800000000396
100000.0;101014.528;1014.5280000000057
100000.0;99382.272;617.7280000000028
100000.0;99595.52;404.4799999999959
100000.0;100949.76;949.7599999999948
100000.0;100188.16;188.1600000000035
100000.0;99299.072;700.9279999999999
100000.0;100592.64;592.6399999999994
100000.0;99014.656;985.3439999999973
100000.0;101976.832;1976.8319999999949
100000.0;98034.176;1965.8239999999932
100000.0;100353.28;353.27999999999884
100000.0;100028.16;28.160000000003492
100000.0;100550.4;550.3999999999942
100000.0;99411.712;588.2880000000005
100000.0;99636.736;363.2639999999956
100000.0;100630.016;630.0160000000033
100000.0;99752.704;247.2960000000021
100000.0;100568.832;568.8319999999949
100000.0;100018.176;18.176000000006752
100000.0;99387.136;612.8640000000014
100000.0;100042.496;42.495999999999185
100000.0;99960.32;39.679999999993015
100000.0;99952.896;47.104000000006636
100000.0;100025.6;25.60000000000582
100000.0;99871.488;128.51200000000244
100000.0;100213.76;213.75999999999476
100000.0;99506.688;493.31200000000536
100000.0;100005.888;5.888000000006286
100000.0;102204.672;2204.672000000006
100000.0;98200.064;1799.9360000000015
100000.0;99587.328;412.67200000000594
100000.0;102068.992;2068.9919999999984
100000.0;98010.624;1989.3760000000038
100000.0;101048.32;1048.320000000007
100000.0;99251.712;748.2880000000005
100000.0;99769.088;230.91199999999662
100000.0;100306.944;306.94400000000314
100000.0;99575.296;424.7039999999979
100000.0;102050.304;2050.3040000000037
100000.0;98339.84;1660.1600000000035
100000.0;100002.048;2.047999999995227
100000.0;99644.16;355.8399999999965
100000.0;100371.456;371.4560000000056
100000.0;99628.8;371.1999999999971
100000.0;100925.952;925.9520000000048
100000.0;99018.24;981.7599999999948
100000.0;101100.288;1100.2880000000005
100000.0;99327.744;672.255999999994
100000.0;99993.856;6.144000000000233
100000.0;101062.4;1062.3999999999942
100000.0;110826.752;10826.751999999993
100000.0;88104.704;11895.296000000002
100000.0;99968.512;31.487999999997555
100000.0;100663.04;663.0399999999936
100000.0;99044.352;955.648000000001
100000.0;101296.384;1296.3840000000055
100000.0;99056.64;943.3600000000006
100000.0;99621.12;378.88000000000466
100000.0;100403.968;403.9679999999935
100000.0;99851.776;148.22400000000198
100000.0;100727.296;727.2960000000021
100000.0;99360.256;639.744000000006
100000.0;100079.104;79.10400000000664
100000.0;99577.856;422.14400000000023
100000.0;100987.136;987.1359999999986
100000.0;98984.192;1015.8080000000045
100000.0;99987.456;12.543999999994412
100000.0;100387.072;387.0720000000001
100000.0;99683.84;316.1600000000035
100000.0;100894.976;894.9759999999951
100000.0;100067.072;67.07200000000012
100000.0;99297.792;702.2079999999987
100000.0;100104.704;104.7039999999979
100000.0;99988.736;11.263999999995576
100000.0;100161.792;161.79200000000128
100000.0;99814.912;185.08800000000338
100000.0;99608.832;391.1680000000051
100000.0;101995.52;1995.520000000004
100000.0;98407.168;1592.8319999999949
100000.0;99600.64;399.3600000000006
100000.0;100884.992;884.9919999999984
100000.0;99445.248;554.7519999999931
100000.0;99735.808;264.19199999999546
100000.0;101976.832;1976.8319999999949
100000.0;99944.448;55.55199999999604
100000.0;97948.928;2051.072
100000.0;100403.712;403.71199999999953
100000.0;99717.376;282.62399999999616
100000.0;101941.248;1941.2480000000069
100000.0;98483.968;1516.0320000000065
100000.0;99844.608;155.3920000000071
100000.0;100085.76;85.75999999999476
100000.0;99924.48;75.52000000000407
100000.0;100036.096;36.096000000005006
100000.0;101682.944;1682.9440000000031
100000.0;98369.024;1630.975999999995
100000.0;100573.184;573.1839999999938
100000.0;99050.24;949.7599999999948
100000.0;100383.488;383.48799999999756
100000.0;99601.664;398.3359999999957
100000.0;100298.752;298.75199999999313
100000.0;99673.344;326.6560000000027
100000.0;101060.096;1060.096000000005
100000.0;98937.344;1062.6560000000027
100000.0;100385.536;385.5359999999928
100000.0;101577.472;1577.4719999999943
100000.0;100041.472;41.471999999994296
100000.0;98004.992;1995.0080000000016
100000.0;100061.952;61.95200000000477
100000.0;101940.992;1940.9919999999984
100000.0;98028.544;1971.4560000000056
100000.0;100930.816;930.8160000000062
100000.0;100099.072;99.07200000000012
100000.0;99273.472;726.5280000000057
100000.0;100079.616;79.61599999999453
100000.0;99940.096;59.903999999994994
100000.0;99658.752;341.24800000000687
100000.0;100388.352;388.35199999999895
100000.0;99637.248;362.75199999999313
100000.0;101032.448;1032.448000000004
100000.0;99913.216;86.78399999999965
100000.0;100028.416;28.41599999999744
100000.0;99358.72;641.2799999999988
100000.0;100007.68;7.679999999993015
100000.0;99987.2;12.80000000000291
100000.0;99692.544;307.4560000000056
100000.0;100353.28;353.27999999999884
100000.0;101534.208;1534.2079999999987
100000.0;98688.768;1311.2320000000036
100000.0;99491.584;508.41599999999744
100000.0;100293.376;293.37600000000384
100000.0;101618.176;1618.1760000000068
100000.0;98325.76;1674.2400000000052
100000.0;100046.08;46.080000000001746
100000.0;99583.744;416.25599999999395
100000.0;102014.208;2014.2079999999987
100000.0;100089.088;89.08800000000338
100000.0;98931.968;1068.0320000000065
100000.0;99353.856;646.1440000000002
100000.0;99929.088;70.91199999999662
100000.0;99993.6;6.399999999994179
100000.0;100046.336;46.33599999999569
100000.0;100652.288;652.2880000000005
100000.0;101037.824;1037.8239999999932
100000.0;98176.512;1823.4879999999976
100000.0;100161.792;161.79200000000128
100000.0;99958.528;41.471999999994296
100000.0;99623.168;376.8319999999949
100000.0;100945.92;945.9199999999983
100000.0;99049.728;950.2719999999972
100000.0;103411.456;3411.4560000000056
100000.0;96598.784;3401.2160000000003
100000.0;102570.496;2570.495999999999
100000.0;98560.256;1439.744000000006
100000.0;100901.632;901.6319999999978
100000.0;100045.568;45.5679999999993
100000.0;98910.976;1089.024000000005
100000.0;102449.664;2449.6640000000043
100000.0;98577.408;1422.5920000000042
100000.0;98375.168;1624.8319999999949
100000.0;99646.464;353.5359999999928
100000.0;101432.576;1432.576000000001
100000.0;98728.704;1271.296000000002
100000.0;100835.072;835.0720000000001
100000.0;99264.768;735.2320000000036
100000.0;100640.768;640.7679999999964
100000.0;100064.0;64.0
100000.0;99223.296;776.7039999999979
100000.0;100171.52;171.52000000000407
100000.0;99880.192;119.80800000000454
100000.0;99982.336;17.664000000004307
100000.0;102105.856;2105.8559999999998
100000.0;99720.192;279.80800000000454
100000.0;98070.272;1929.7280000000028
100000.0;101911.296;1911.296000000002
100000.0;98965.248;1034.7519999999931
100000.0;98982.656;1017.3439999999973
100000.0;100263.936;263.9360000000015
100000.0;103094.272;3094.271999999997
100000.0;97060.608;2939.392000000007
100000.0;99571.2;428.8000000000029
100000.0;100418.304;418.3040000000037
100000.0;99988.736;11.263999999995576
100000.0;100623.616;623.6159999999945
100000.0;99379.712;620.2880000000005
100000.0;100580.608;580.6079999999929
100000.0;99296.0;704.0
100000.0;99824.384;175.61599999999453
100000.0;100964.352;964.351999999999
100000.0;99884.032;115.96799999999348
100000.0;99418.368;581.6319999999978
100000.0;99971.072;28.927999999999884
100000.0;100101.888;101.88800000000629
100000.0;101014.016;1014.0160000000033
100000.0;98511.104;1488.8959999999934
100000.0;100450.56;450.5599999999977
100000.0;99935.488;64.51200000000244
100000.0;101678.08;1678.0800000000017
100000.0;98001.664;1998.3359999999957
100000.0;101014.016;1014.0160000000033
100000.0;99014.912;985.0880000000034
100000.0;99976.704;23.296000000002095
100000.0;100319.488;319.48799999999756
100000.0;100067.072;67.07200000000012
100000.0;101549.824;1549.8239999999932
100000.0;98391.04;1608.9600000000064
100000.0;99966.208;33.79200000000128
100000.0;99611.392;388.6079999999929
100000.0;100046.08;46.080000000001746
100000.0;100960.512;960.5120000000024
100000.0;99461.632;538.3680000000022
100000.0;99578.88;421.11999999999534
100000.0;102003.2;2003.199999999997
100000.0;99838.464;161.53599999999278
100000.0;104126.464;4126.464000000007
100000.0;101843.968;1843.9679999999935
100000.0;98752.768;1247.2320000000036
100000.0;104284.928;4284.928
100000.0;95919.872;4080.127999999997
100000.0;95548.16;4451.8399999999965
100000.0;111749.376;11749.376000000004
100000.0;93022.976;6977.024000000005
100000.0;92599.04;7400.960000000006
100000.0;100319.744;319.74400000000605
100000.0;99966.208;33.79200000000128
100000.0;101217.536;1217.5359999999928
100000.0;100851.2;851.1999999999971
100000.0;97635.84;2364.1600000000035
100000.0;100314.112;314.1119999999937
100000.0;101026.56;1026.5599999999977
100000.0;99432.192;567.8080000000045
100000.0;99927.296;72.7039999999979
100000.0;99646.72;353.27999999999884
100000.0;100362.24;362.24000000000524
100000.0;100014.848;14.847999999998137
100000.0;100567.552;567.551999999996
100000.0;99055.36;944.6399999999994
100000.0;101044.224;1044.224000000002
100000.0;99985.152;14.847999999998137
100000.0;98991.872;1008.127999999997
100000.0;101433.856;1433.8559999999998
100000.0;98585.6;1414.3999999999942
100000.0;100171.008;171.00800000000163
100000.0;100196.352;196.35199999999895
100000.0;100633.6;633.6000000000058
100000.0;98969.6;1030.3999999999942
100000.0;100357.376;357.37600000000384
100000.0;100014.08;14.080000000001746
100000.0;99557.888;442.1119999999937
100000.0;101031.424;1031.423999999999
100000.0;99394.816;605.1839999999938
100000.0;100033.792;33.79200000000128
100000.0;99962.368;37.63199999999779
100000.0;100100.352;100.35199999999895
100000.0;99620.352;379.64800000000105
100000.0;100519.168;519.1680000000051
100000.0;99850.496;149.50400000000081
100000.0;99545.344;454.6560000000027
100000.0;100934.4;934.3999999999942
100000.0;98995.2;1004.8000000000029
100000.0;100036.352;36.35199999999895
100000.0;100036.864;36.8640000000014
100000.0;100443.136;443.1359999999986
100000.0;101554.688;1554.6879999999946
100000.0;98339.328;1660.672000000006
100000.0;100042.496;42.495999999999185
100000.0;99959.04;40.9600000000064
100000.0;99603.968;396.0320000000065
100000.0;100406.784;406.78399999999965
100000.0;99591.424;408.57600000000093
100000.0;100397.824;397.82399999999325
100000.0;99655.168;344.8319999999949
100000.0;99997.184;2.81600000000617
100000.0;100033.536;33.53599999999278
100000.0;100069.888;69.88800000000629
100000.0;99929.856;70.14400000000023
100000.0;100954.624;954.6239999999962
100000.0;99949.312;50.687999999994645
100000.0;100084.992;84.99199999999837
100000.0;99333.632;666.3680000000022
100000.0;100010.496;10.495999999999185
100000.0;100638.72;638.7200000000012
100000.0;99393.024;606.9759999999951
100000.0;99682.304;317.6959999999963
100000.0;100308.992;308.99199999999837
100000.0;100543.744;543.744000000006
100000.0;99146.752;853.2480000000069
100000.0;100256.256;256.25599999999395
100000.0;100669.696;669.6959999999963
100000.0;99010.816;989.1839999999938
100000.0;100357.632;357.6319999999978
100000.0;99981.056;18.944000000003143
100000.0;99680.768;319.2320000000036
100000.0;100239.104;239.10400000000664
100000.0;99753.472;246.5280000000057
100000.0;100396.8;396.8000000000029
100000.0;99975.424;24.57600000000093
100000.0;99958.784;41.21600000000035
100000.0;99889.664;110.33599999999569
100000.0;100126.976;126.97599999999511
100000.0;99656.448;343.55199999999604
100000.0;100361.728;361.7280000000028
100000.0;101586.688;1586.6879999999946
100000.0;98436.096;1563.903999999995
100000.0;99996.672;3.327999999994063
100000.0;100008.96;8.960000000006403
100000.0;101582.336;1582.3359999999957
100000.0;97998.336;2001.6640000000043
100000.0;101012.48;1012.4799999999959
100000.0;99025.664;974.3359999999957
100000.0;99897.856;102.14400000000023
100000.0;101063.936;1063.9360000000015
100000.0;98967.552;1032.448000000004
100000.0;99952.64;47.36000000000058
100000.0;100112.896;112.89599999999336
100000.0;100732.928;732.9279999999999
100000.0;99277.312;722.6879999999946
100000.0;100952.064;952.0639999999985
100000.0;99362.048;637.9520000000048
100000.0;99581.184;418.81600000000617
100000.0;100453.12;453.11999999999534
100000.0;99986.176;13.823999999993248
100000.0;99956.48;43.520000000004075
100000.0;100098.56;98.55999999999767
100000.0;99963.136;36.8640000000014
100000.0;99724.288;275.71199999999953
100000.0;101883.136;1883.1359999999986
100000.0;99031.808;968.1919999999955
100000.0;99357.952;642.0479999999952
100000.0;100041.216;41.21600000000035
100000.0;101558.016;1558.0160000000033
100000.0;98383.872;1616.127999999997
100000.0;99632.384;367.61599999999453
100000.0;100046.592;46.59200000000419
100000.0;100406.272;406.2719999999972
100000.0;99918.592;81.40799999999581
100000.0;99971.328;28.672000000005937
100000.0;100113.92;113.91999999999825
100000.0;100489.984;489.98399999999674
100000.0;99031.04;968.9600000000064
100000.0;100053.504;53.504000000000815
100000.0;100036.864;36.8640000000014
100000.0;100961.792;961.7920000000013
100000.0;100917.248;917.2480000000069
100000.0;97976.064;2023.9360000000015
100000.0;100389.632;389.6319999999978
100000.0;99728.64;271.3600000000006
100000.0;100324.096;324.096000000005
100000.0;100032.768;32.76799999999639
100000.0;99937.024;62.97599999999511
